time_h,renewable_power_kw,renewable_energy_kwh,electrolyzer_power_kw,electrolyzer_efficiency,electrolyzer_energy_kwh,h2_produced_kg,h2_direct_kg,h2_from_nh3_kg,h2_used_for_nh3_kg,h2_unused_kg,h2_demand_kg,unmet_h2_kg,nh3_produced_kg,nh3_stored_kg,nh3_discharged_kg,nh3_storage_level_kg,nh3_storage_soc_percent,nh3_synthesis_energy_kwh,nh3_cracking_energy_kwh,curtailed_energy_kwh,total_h2_supplied_kg
12.45,98.82449842256814,1.647074973709469,98.82449842256814,0.6799861819604146,1.647074973709469,0.033603006983955956,0.014583333333333334,0.0,0.0,0.019019673650622623,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.466666666666667,98.73615406050985,1.645602567675164,98.73615406050985,0.6799840269344124,1.645602567675164,0.03357286110715173,0.014583333333333334,0.0,0.0,0.018989527773818394,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.483333333333333,98.6446477835934,1.64407746305989,98.6446477835934,0.6799816302036948,1.64407746305989,0.033541628368215386,0.014583333333333334,0.0,0.0,0.018958295034882052,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.5,98.54998499818012,1.6424997499696687,98.54998499818012,0.679978974564945,1.6424997499696687,0.03350930980220684,0.014583333333333334,0.0,0.0,0.018925976468873503,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.516666666666666,98.45217129755063,1.640869521625844,98.45217129755063,0.6799760422630788,1.640869521625844,0.03347590648620621,0.014583333333333334,0.0,0.0,0.018892573152872873,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.533333333333333,98.35121246161887,1.6391868743603144,98.35121246161887,0.6799728149965328,1.6391868743603144,0.033441419539878524,0.014583333333333334,0.0,0.0,0.01885808620654519,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.55,98.24711445663637,1.637451907610606,98.24711445663637,0.6799692739227187,1.637451907610606,0.033405850126053245,0.014583333333333334,0.0,0.0,0.01882251679271991,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.566666666666666,98.13988343488714,1.6356647239147857,98.13988343488714,0.679965399663642,1.6356647239147857,0.03336919945131827,0.014583333333333334,0.0,0.0,0.018785866117984936,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.583333333333334,98.02952573437311,1.6338254289062184,98.02952573437311,0.6799611723116851,1.6338254289062184,0.03333146876662808,0.014583333333333334,0.0,0.0,0.01874813543329475,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.6,97.91604787849025,1.6319341313081708,97.91604787849025,0.6799565714355525,1.6319341313081708,0.03329265936792561,0.014583333333333334,0.0,0.0,0.018709326034592275,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.616666666666667,97.79945657569486,1.6299909429282478,97.79945657569486,0.6799515760863776,1.6299909429282478,0.033252772596777155,0.014583333333333334,0.0,0.0,0.018669439263443822,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.633333333333333,97.67975871916116,1.6279959786526859,97.67975871916116,0.679946164803987,1.6279959786526859,0.03321180984102032,0.014583333333333334,0.0,0.0,0.018628476507686984,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.65,97.55696138642878,1.6259493564404797,97.55696138642878,0.679940315623326,1.6259493564404797,0.033169772535424046,0.014583333333333334,0.0,0.0,0.018586439202090712,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.666666666666666,97.43107183904148,1.623851197317358,97.43107183904148,0.6799340060810384,1.623851197317358,0.033126662162360695,0.014583333333333334,0.0,0.0,0.018543328829027362,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.683333333333334,97.30209752217618,1.621701625369603,97.30209752217618,0.6799272132222016,1.621701625369603,0.03308248025248932,0.014583333333333334,0.0,0.0,0.018499146919155985,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.7,97.17004606426295,1.6195007677377158,97.17004606426295,0.6799199136072162,1.6195007677377158,0.033037228385449986,0.014583333333333334,0.0,0.0,0.018453895052116653,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.716666666666667,97.03492527659554,1.6172487546099257,97.03492527659554,0.6799120833188463,1.6172487546099257,0.03299090819056839,0.014583333333333334,0.0,0.0,0.018407574857235053,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.733333333333333,96.89674315293288,1.614945719215548,96.89674315293288,0.6799036979694114,1.614945719215548,0.03294352134757042,0.014583333333333334,0.0,0.0,0.018360188014237087,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.75,96.75550786909103,1.6125917978181838,96.75550786909103,0.6798947327081247,1.6125917978181838,0.03289506958730598,0.014583333333333334,0.0,0.0,0.018311736253972647,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.766666666666666,96.6112277825265,1.6101871297087749,96.6112277825265,0.6798851622285809,1.6101871297087749,0.03284555469248195,0.014583333333333334,0.0,0.0,0.01826222135914862,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.783333333333333,96.46391143190971,1.607731857198495,96.46391143190971,0.6798749607763862,1.607731857198495,0.03279497849840304,0.014583333333333334,0.0,0.0,0.01821164516506971,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.8,96.31356753669004,1.6052261256115008,96.31356753669004,0.6798641021569346,1.6052261256115008,0.032743342893720905,0.014583333333333334,0.0,0.0,0.01816000956038757,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.816666666666666,96.16020499665129,1.6026700832775214,96.16020499665129,0.6798525597433226,1.6026700832775214,0.032690649821190125,0.014583333333333334,0.0,0.0,0.01810731648785679,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.833333333333334,96.00383289145815,1.6000638815243025,96.00383289145815,0.6798403064844061,1.6000638815243025,0.03263690127843115,0.014583333333333334,0.0,0.0,0.018053567945097816,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.85,95.84446048019396,1.5974076746698993,95.84446048019396,0.6798273149129933,1.5974076746698993,0.03258209931869925,0.014583333333333334,0.0,0.0,0.017998765985365917,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.866666666666667,95.68209720088898,1.5947016200148163,95.68209720088898,0.6798135571541744,1.5947016200148163,0.032526246051659075,0.014583333333333334,0.0,0.0,0.01794291271832574,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.883333333333333,95.51675267004023,1.5919458778340039,95.51675267004023,0.6797990049337841,1.5919458778340039,0.032469343644164275,0.014583333333333334,0.0,0.0,0.01788601031083094,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.9,95.34843668212187,1.5891406113686979,95.34843668212187,0.6797836295869978,1.5891406113686979,0.03241139432104153,0.014583333333333334,0.0,0.0,0.017828060987708196,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.916666666666666,95.17715920908711,1.5862859868181185,95.17715920908711,0.6797674020670551,1.5862859868181185,0.03235240036587841,0.014583333333333334,0.0,0.0,0.017769067032545074,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.933333333333334,95.00293039986101,1.583382173331017,95.00293039986101,0.6797502929541137,1.583382173331017,0.032292364121814576,0.014583333333333334,0.0,0.0,0.017709030788481243,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.95,94.82576057982452,1.5804293429970753,94.82576057982452,0.6797322724642271,1.5804293429970753,0.032231287992335655,0.014583333333333334,0.0,0.0,0.017647954659002322,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.966666666666667,94.64566025028978,1.577427670838163,94.64566025028978,0.6797133104584467,1.577427670838163,0.032169174442069154,0.014583333333333334,0.0,0.0,0.01758584110873582,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
12.983333333333333,94.46264008796663,1.5743773347994439,94.46264008796663,0.6796933764520461,1.5743773347994439,0.03210602599758198,0.014583333333333334,0.0,0.0,0.017522692664248645,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.0,94.27671094442034,1.571278515740339,94.27671094442034,0.6796724396238629,1.571278515740339,0.032041845248178775,0.014583333333333334,0.0,0.0,0.017458511914845442,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.016666666666666,94.08788384552084,1.5681313974253472,94.08788384552084,0.6796504688257595,1.5681313974253472,0.03197663484670059,0.014583333333333334,0.0,0.0,0.017393301513367255,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.033333333333333,93.89616999088297,1.5649361665147161,93.89616999088297,0.679627432592198,1.5649361665147161,0.03191039751032323,0.014583333333333334,0.0,0.0,0.017327064176989895,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.049999999999999,93.70158075329876,1.5616930125549793,93.70158075329876,0.6796032991499279,1.5616930125549793,0.031843136021354745,0.014583333333333334,0.0,0.0,0.017259802688021412,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.066666666666666,93.50412767816026,1.5584021279693376,93.50412767816026,0.6795780364277836,1.5584021279693376,0.031774853228031266,0.014583333333333334,0.0,0.0,0.017191519894697933,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.083333333333334,93.30382248287476,1.5550637080479128,93.30382248287476,0.6795516120665915,1.5550637080479128,0.03170555204531085,0.014583333333333334,0.0,0.0,0.017122218711977517,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.1,93.10067705627098,1.5516779509378498,93.10067705627098,0.6795239934291813,1.5516779509378498,0.031635235455664476,0.014583333333333334,0.0,0.0,0.017051902122331142,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.116666666666667,92.89470345799683,1.5482450576332805,92.89470345799683,0.679495147610502,1.5482450576332805,0.03156390650986367,0.014583333333333334,0.0,0.0,0.016980573176530334,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.133333333333333,92.68591391790915,1.5447652319651524,92.68591391790915,0.6794650414478377,1.5447652319651524,0.03149156832776421,0.014583333333333334,0.0,0.0,0.016908234994430876,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.15,92.47432083545475,1.5412386805909124,92.47432083545475,0.6794336415311233,1.5412386805909124,0.03141822409908514,0.014583333333333334,0.0,0.0,0.016834890765751804,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.166666666666666,92.25993677904339,1.5376656129840565,92.25993677904339,0.679400914213356,1.5376656129840565,0.03134387708418267,0.014583333333333334,0.0,0.0,0.016760543750849333,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.183333333333334,92.04277448541224,1.5340462414235372,92.04277448541224,0.6793668256211,1.5340462414235372,0.03126853061481812,0.014583333333333334,0.0,0.0,0.01668519728148479,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.2,91.82284685898246,1.530380780983041,91.82284685898246,0.6793313416650835,1.530380780983041,0.03119218809491952,0.014583333333333334,0.0,0.0,0.016608854761586186,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.216666666666667,91.60016697120732,1.5266694495201218,91.60016697120732,0.6792944280508841,1.5266694495201218,0.031114853001336013,0.014583333333333334,0.0,0.0,0.01653151966800268,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.233333333333333,91.37474805991245,1.5229124676652075,91.37474805991245,0.6792560502897002,1.5229124676652075,0.031036528884584746,0.014583333333333334,0.0,0.0,0.016453195551251413,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.25,91.14660352862781,1.5191100588104633,91.14660352862781,0.679216173709207,1.5191100588104633,0.0309572193695893,0.014583333333333334,0.0,0.0,0.016373886036255968,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.266666666666666,90.91574694591186,1.5152624490985311,90.91574694591186,0.6791747634644929,1.5152624490985311,0.03087692815640933,0.014583333333333334,0.0,0.0,0.016293594823075998,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.283333333333333,90.68219204466756,1.511369867411126,90.68219204466756,0.6791317845490755,1.511369867411126,0.030795659020960625,0.014583333333333334,0.0,0.0,0.01621232568762729,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.299999999999999,90.44595272145055,1.5074325453575093,90.44595272145055,0.6790872018059925,1.5074325453575093,0.030713415815725047,0.014583333333333334,0.0,0.0,0.016130082482391714,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.316666666666666,90.20704303576956,1.503450717262826,90.20704303576956,0.6790409799389674,1.503450717262826,0.03063020247044983,0.014583333333333334,0.0,0.0,0.016046869137116497,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.333333333333334,89.96547720937876,1.4994246201563126,89.96547720937876,0.6789930835236451,1.4994246201563126,0.030546022992835434,0.014583333333333334,0.0,0.0,0.0159626896595021,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.35,89.72126962556268,1.4953544937593781,89.72126962556268,0.6789434770188962,1.4953544937593781,0.030460881469211627,0.014583333333333334,0.0,0.0,0.015877548135878293,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.366666666666667,89.47443482841301,1.4912405804735502,89.47443482841301,0.6788921247781868,1.4912405804735502,0.03037478206520088,0.014583333333333334,0.0,0.0,0.015791448731867545,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.383333333333333,89.2249875220983,1.487083125368305,89.2249875220983,0.6788389910610106,1.487083125368305,0.030287729026368875,0.014583333333333334,0.0,0.0,0.01570439569303554,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.4,88.97294257012533,1.4828823761687555,88.97294257012533,0.6787840400443825,1.4828823761687555,0.030199726678861134,0.014583333333333334,0.0,0.0,0.0156163933455278,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.416666666666666,88.71831499459375,1.4786385832432292,88.71831499459375,0.678727235834388,1.4786385832432292,0.03011077943002558,0.014583333333333334,0.0,0.0,0.015527446096692245,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.433333333333334,88.46111997544259,1.4743519995907097,88.46111997544259,0.6786685424777887,1.4743519995907097,0.030020891769020116,0.014583333333333334,0.0,0.0,0.015437558435686782,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.45,88.20137284968968,1.4700228808281612,88.20137284968968,0.6786079239736796,1.4700228808281612,0.029930068267404932,0.014583333333333334,0.0,0.0,0.015346734934071599,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.466666666666667,87.93908911066349,1.4656514851777247,87.93908911066349,0.6785453442851949,1.4656514851777247,0.029838313579718768,0.014583333333333334,0.0,0.0,0.015254980246385434,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.483333333333333,87.67428440722797,1.4612380734537995,87.67428440722797,0.6784807673512611,1.4612380734537995,0.029745632444038772,0.014583333333333334,0.0,0.0,0.015162299110705438,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.5,87.4069745429997,1.456782909049995,87.4069745429997,0.6784141570983935,1.456782909049995,0.029652029682523194,0.014583333333333334,0.0,0.0,0.01506869634918986,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.516666666666666,87.13717547555837,1.4522862579259728,87.13717547555837,0.6783454774525343,1.4522862579259728,0.029557510201936643,0.014583333333333334,0.0,0.0,0.01497417686860331,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
13.533333333333333,86.86490331564949,1.447748388594158,86.86490331564949,0.6782746923509277,1.447748388594158,0.029462078994157037,0.014583333333333334,0.0,0.0,0.014878745660823704,0.014583333333333334,0.0,0.0,0.0,0.0,5.243067563314744,5.243067563314744,0.0,0.0,0.0,0.014583333333333334
